bucket,datetime,trade_count,size_sum,amount_sum,vwap,avg_trade_size,max_trade_size,midpoint,midpoint_return,abs_midpoint_return,spread,spread_pct,bid_depth_top5,ask_depth_top5,total_depth,depth_change,depth_imbalance,depth_drop,abs_depth_imbalance,market_file,market_stem
1771013820,2026-02-13 20:17:00,4,633.030302,83.03999999999999,0.1311785545455118,20.759999999999998,,0.13,0.0,0.0,0.004,0.030769230769230767,4519.32,8456.64,12975.96,0.0,-0.30343188480852284,-0.0,0.30343188480852284,1308327_YES.csv,1308327_YES
1771013880,2026-02-13 20:18:00,2,79.469695,10.349999,0.1302383128546015,5.1749995,,0.131,0.007692307692307665,0.007692307692307665,0.002,0.015267175572519083,3139.93,8286.77,11426.7,-1549.2599999999984,-0.4504222566445255,1549.2599999999984,0.4504222566445255,1308327_YES.csv,1308327_YES
1771013940,2026-02-13 20:19:00,1,8966.0,1211.07753,0.13507445126030163,1211.07753,,0.131,0.0,0.0,0.002,0.015267175572519083,3139.93,8286.77,11426.7,0.0,-0.4504222566445255,-0.0,0.4504222566445255,1308327_YES.csv,1308327_YES
1771014000,2026-02-13 20:20:00,5,51.873332000000005,7.530899,0.14517862472869145,1.5061798,,0.131,0.0,0.0,0.002,0.015267175572519083,3139.93,8286.77,11426.7,0.0,-0.4504222566445255,-0.0,0.4504222566445255,1308327_YES.csv,1308327_YES
1771014060,2026-02-13 20:21:00,5,371.396608,55.452199,0.14930723061383128,11.0904398,,0.1445,0.1030534351145036,0.1030534351145036,0.009,0.06228373702422145,2109.63,16981.8,19091.43,7664.73,-0.7789971730771345,0.0,0.7789971730771345,1308327_YES.csv,1308327_YES
1771014120,2026-02-13 20:22:00,1,12.987011,1.999999,0.1539999465501338,1.999999,,0.1445,0.0,0.0,0.009,0.06228373702422145,2109.63,16981.8,19091.43,0.0,-0.7789971730771345,-0.0,0.7789971730771345,1308327_YES.csv,1308327_YES
1771014180,2026-02-13 20:23:00,2,43.467531,6.550999,0.1507101703073333,3.2754995,,0.1445,0.0,0.0,0.009,0.06228373702422145,2109.63,16981.8,19091.43,0.0,-0.7789971730771345,-0.0,0.7789971730771345,1308327_YES.csv,1308327_YES
1771014240,2026-02-13 20:24:00,1,1235.23,173.48989999999998,0.14045149486319108,173.48989999999998,,0.15,0.03806228373702436,0.03806228373702436,0.016,0.10666666666666667,1654.48,12158.02,13812.5,-5278.93,-0.7604372850678733,5278.93,0.7604372850678733,1308327_YES.csv,1308327_YES
1771014480,2026-02-13 20:28:00,1,99.934209,15.189999,0.1519999923134229,15.189999,,0.15,0.0,0.0,0.016,0.10666666666666667,1654.48,12158.02,13812.5,0.0,-0.7604372850678733,-0.0,0.7604372850678733,1308327_YES.csv,1308327_YES
1771014540,2026-02-13 20:29:00,2,360.003332,55.000499000000005,0.15277774984551307,27.500249500000002,,0.15,0.0,0.0,0.016,0.10666666666666667,1654.48,12158.02,13812.5,0.0,-0.7604372850678733,-0.0,0.7604372850678733,1308327_YES.csv,1308327_YES
1771014600,2026-02-13 20:30:00,1,571.43,88.00021999999998,0.1539999999997305,88.00021999999998,,0.1535,0.023333333333333428,0.023333333333333428,0.001,0.006514657980456026,936.94,1500.76,2437.7,-11374.8,-0.2312917914427534,11374.8,0.2312917914427534,1308327_YES.csv,1308327_YES
1771014780,2026-02-13 20:33:00,4,1282.672364,193.399997,0.1507789537124924,48.34999925,,0.146,-0.04885993485342022,0.04885993485342022,0.006,0.04109589041095891,1329.15,1960.62,3289.77,852.0700000000002,-0.19194958918100652,0.0,0.19194958918100652,1308327_YES.csv,1308327_YES
1771014840,2026-02-13 20:34:00,2,80.536909,11.999998000000001,0.14899998210573243,5.999999000000001,,0.146,0.0,0.0,0.006,0.04109589041095891,1329.15,1960.62,3289.77,0.0,-0.19194958918100652,-0.0,0.19194958918100652,1308327_YES.csv,1308327_YES
1771014900,2026-02-13 20:35:00,1,19.7,2.9156,0.1479999999924873,2.9156,,0.146,0.0,0.0,0.006,0.04109589041095891,1329.15,1960.62,3289.77,0.0,-0.19194958918100652,-0.0,0.19194958918100652,1308327_YES.csv,1308327_YES
1771014960,2026-02-13 20:36:00,1,10.37,1.5140199999999997,0.14599999998592092,1.5140199999999997,,0.1465,0.003424657534246478,0.003424657534246478,0.001,0.006825938566552902,1910.65,14936.01,16846.66,13556.89,-0.7731716553904454,0.0,0.7731716553904454,1308327_YES.csv,1308327_YES
1771015080,2026-02-13 20:38:00,1,299.32,44.00004,0.14699999999950888,44.00004,,0.1465,0.0,0.0,0.001,0.006825938566552902,1910.65,14936.01,16846.66,0.0,-0.7731716553904454,-0.0,0.7731716553904454,1308327_YES.csv,1308327_YES
1771015140,2026-02-13 20:39:00,2,1062.423604,153.044469,0.14405221083534575,76.5222345,,0.1455,-0.0068259385665528916,0.0068259385665528916,0.003,0.02061855670103093,1313.39,24223.16,25536.55,8689.89,-0.8971364573523049,0.0,0.8971364573523049,1308327_YES.csv,1308327_YES
1771015200,2026-02-13 20:40:00,2,665.999725,97.23595999999999,0.1460000002250061,48.617979999999996,,0.1455,0.0,0.0,0.003,0.02061855670103093,1313.39,24223.16,25536.55,0.0,-0.8971364573523049,-0.0,0.8971364573523049,1308327_YES.csv,1308327_YES
1771015260,2026-02-13 20:41:00,2,75.34246300000001,10.999998000000001,0.14599997878824314,5.499999000000001,,0.1455,0.0,0.0,0.003,0.02061855670103093,1313.39,24223.16,25536.55,0.0,-0.8971364573523049,-0.0,0.8971364573523049,1308327_YES.csv,1308327_YES
1771015380,2026-02-13 20:43:00,1,8.493149,1.239999,0.14599991120537267,1.239999,,0.1455,0.0,0.0,0.003,0.02061855670103093,1313.39,24223.16,25536.55,0.0,-0.8971364573523049,-0.0,0.8971364573523049,1308327_YES.csv,1308327_YES
1771015440,2026-02-13 20:44:00,6,1115.131028,161.655646,0.14496560667833464,26.942607666666664,,0.1455,0.0,0.0,0.003,0.02061855670103093,1313.39,24223.16,25536.55,0.0,-0.8971364573523049,-0.0,0.8971364573523049,1308327_YES.csv,1308327_YES
1771015560,2026-02-13 20:46:00,1,100.0,14.0575,0.14057499999859424,14.0575,,0.1455,0.0,0.0,0.003,0.02061855670103093,1313.39,24223.16,25536.55,0.0,-0.8971364573523049,-0.0,0.8971364573523049,1308327_YES.csv,1308327_YES
1771015620,2026-02-13 20:47:00,2,206.944443,28.999999000000003,0.14013422433314562,14.499999500000001,,0.1455,0.0,0.0,0.003,0.02061855670103093,1313.39,24223.16,25536.55,0.0,-0.8971364573523049,-0.0,0.8971364573523049,1308327_YES.csv,1308327_YES
1771015680,2026-02-13 20:48:00,3,720.807947,104.44399800000001,0.14489851067063098,34.814666,,0.1425,-0.020618556701030966,0.020618556701030966,0.003,0.02105263157894737,7120.63,20471.22,27591.850000000002,2055.300000000003,-0.4838599079075886,0.0,0.4838599079075886,1308327_YES.csv,1308327_YES
1771015800,2026-02-13 20:50:00,1,199.98,28.01967,0.14011236123542298,28.01967,,0.1425,0.0,0.0,0.003,0.02105263157894737,7120.63,20471.22,27591.850000000002,0.0,-0.4838599079075886,-0.0,0.4838599079075886,1308327_YES.csv,1308327_YES
1771015920,2026-02-13 20:52:00,1,104.166665,14.999999,0.1439999927026174,14.999999,,0.1425,0.0,0.0,0.003,0.02105263157894737,7120.63,20471.22,27591.850000000002,0.0,-0.4838599079075886,-0.0,0.4838599079075886,1308327_YES.csv,1308327_YES
1771016040,2026-02-13 20:54:00,1,34.965033,4.999999,0.14299997943250903,4.999999,,0.1415,-0.007017543859649145,0.007017543859649145,0.003,0.02120141342756184,6788.53,27405.16,34193.69,6601.84,-0.6029366821773257,0.0,0.6029366821773257,1308327_YES.csv,1308327_YES
1771016160,2026-02-13 20:56:00,2,22.4,3.1179799999999998,0.13919553570807164,1.5589899999999999,,0.1415,0.0,0.0,0.003,0.02120141342756184,6788.53,27405.16,34193.69,0.0,-0.6029366821773257,-0.0,0.6029366821773257,1308327_YES.csv,1308327_YES
1771016220,2026-02-13 20:57:00,1,140.81,19.31299,0.13715638093787968,19.31299,,0.139,-0.01766784452296799,0.01766784452296799,0.002,0.014388489208633093,7794.519999999999,18487.99,26282.510000000002,-7911.18,-0.40686639137586184,7911.18,0.40686639137586184,1308327_YES.csv,1308327_YES
1771016280,2026-02-13 20:58:00,1,71.42857,9.999999,0.13999998879803968,9.999999,,0.139,0.0,0.0,0.002,0.014388489208633093,7794.519999999999,18487.99,26282.510000000002,0.0,-0.40686639137586184,-0.0,0.40686639137586184,1308327_YES.csv,1308327_YES
1771016340,2026-02-13 20:59:00,1,134.59,18.438830000000003,0.13699999999898213,18.438830000000003,,0.139,0.0,0.0,0.002,0.014388489208633093,7794.519999999999,18487.99,26282.510000000002,0.0,-0.40686639137586184,-0.0,0.40686639137586184,1308327_YES.csv,1308327_YES
1771016400,2026-02-13 21:00:00,3,219.499997,30.129997999999997,0.1372665075702153,10.043332666666666,,0.1385,-0.003597122302158251,0.003597122302158251,0.003,0.021660649819494584,16927.57,18801.68,35729.25,9446.739999999998,-0.052453102150199084,0.0,0.052453102150199084,1308327_YES.csv,1308327_YES
1771016460,2026-02-13 21:01:00,1,7.142856,0.999999,0.1399998823803811,0.999999,,0.1385,0.0,0.0,0.003,0.021660649819494584,16927.57,18801.68,35729.25,0.0,-0.052453102150199084,-0.0,0.052453102150199084,1308327_YES.csv,1308327_YES
1771016580,2026-02-13 21:03:00,1,7.194243,0.999999,0.13899989197765492,0.999999,,0.1385,0.0,0.0,0.003,0.021660649819494584,18150.03,20766.32,38916.35,3187.0999999999985,-0.06722855560709062,0.0,0.06722855560709062,1308327_YES.csv,1308327_YES
1771016640,2026-02-13 21:04:00,1,2.02,0.28078,0.13899999993118814,0.28078,,0.1385,0.0,0.0,0.003,0.021660649819494584,18150.03,20766.32,38916.35,0.0,-0.06722855560709062,-0.0,0.06722855560709062,1308327_YES.csv,1308327_YES
1771016700,2026-02-13 21:05:00,3,755.4572109999999,104.907898,0.13886676369267079,34.96929933333333,,0.1385,0.0,0.0,0.003,0.021660649819494584,18150.03,20766.32,38916.35,0.0,-0.06722855560709062,-0.0,0.06722855560709062,1308327_YES.csv,1308327_YES
1771016760,2026-02-13 21:06:00,1,36.231883,5.0,0.13800000402579132,5.0,,0.1355,-0.02166064981949456,0.02166064981949456,0.005,0.03690036900369004,23767.18,9745.54,33512.72,-5403.629999999997,0.4183975517355798,5403.629999999997,0.4183975517355798,1308327_YES.csv,1308327_YES
1771016820,2026-02-13 21:07:00,1,72.992699,9.999999,0.1369999895450228,9.999999,,0.1355,0.0,0.0,0.005,0.03690036900369004,23767.18,9745.54,33512.72,0.0,0.4183975517355798,-0.0,0.4183975517355798,1308327_YES.csv,1308327_YES
1771016880,2026-02-13 21:08:00,6,501.35466899999994,67.579028,0.1347928565912392,11.263171333333332,,0.1355,0.0,0.0,0.005,0.03690036900369004,23767.18,9745.54,33512.72,0.0,0.4183975517355798,-0.0,0.4183975517355798,1308327_YES.csv,1308327_YES
1771016940,2026-02-13 21:09:00,53,750.891835,102.456888,0.13644693313233794,1.9331488301886794,,0.135,-0.0036900369003689537,0.0036900369003689537,0.004,0.029629629629629627,14157.38,11829.69,25987.07,-7525.6500000000015,0.08957108285004807,7525.6500000000015,0.08957108285004807,1308327_YES.csv,1308327_YES
1771017000,2026-02-13 21:10:00,54,1480.4746730000002,200.80076200000002,0.13563268974603007,3.71853262962963,,0.135,0.0,0.0,0.004,0.029629629629629627,14157.38,11829.69,25987.07,0.0,0.08957108285004807,-0.0,0.08957108285004807,1308327_YES.csv,1308327_YES
1771017060,2026-02-13 21:11:00,23,133.15,17.5758,0.13199999999900866,0.7641652173913044,,0.135,0.0,0.0,0.004,0.029629629629629627,14157.38,11829.69,25987.07,0.0,0.08957108285004807,-0.0,0.08957108285004807,1308327_YES.csv,1308327_YES
1771017120,2026-02-13 21:12:00,8,182.827057,24.581839,0.13445405402913393,3.072729875,,0.134,-0.007407407407407418,0.007407407407407418,0.004,0.029850746268656716,16616.36,17938.420000000002,34554.78,8567.71,-0.03825982975437845,0.0,0.03825982975437845,1308327_YES.csv,1308327_YES
1771017180,2026-02-13 21:13:00,10,1.4000000000000001,0.18339999999999998,0.13099999990642855,0.01834,,0.134,0.0,0.0,0.004,0.029850746268656716,16616.36,17938.420000000002,34554.78,0.0,-0.03825982975437845,-0.0,0.03825982975437845,1308327_YES.csv,1308327_YES
1771017240,2026-02-13 21:14:00,1,0.13,0.01716,0.1319999989846154,0.01716,,0.134,0.0,0.0,0.004,0.029850746268656716,16616.36,17938.420000000002,34554.78,0.0,-0.03825982975437845,-0.0,0.03825982975437845,1308327_YES.csv,1308327_YES
1771017300,2026-02-13 21:15:00,3,586.6951839999999,79.19780899999999,0.13498970361390425,26.399269666666665,,0.1345,0.003731343283582156,0.003731343283582156,0.001,0.007434944237918215,16936.12,16410.96,33347.08,-1207.699999999997,0.015748305398853506,1207.699999999997,0.015748305398853506,1308327_YES.csv,1308327_YES
1771017360,2026-02-13 21:16:00,2,919.67,123.63996,0.1344394837277127,61.81998,,0.1345,0.0,0.0,0.001,0.007434944237918215,16936.12,16410.96,33347.08,0.0,0.015748305398853506,-0.0,0.015748305398853506,1308327_YES.csv,1308327_YES
1771017420,2026-02-13 21:17:00,1,100.0,13.6,0.13599999999864001,13.6,,0.1345,0.0,0.0,0.001,0.007434944237918215,16936.12,16410.96,33347.08,0.0,0.015748305398853506,-0.0,0.015748305398853506,1308327_YES.csv,1308327_YES
1771017480,2026-02-13 21:18:00,3,19.991763,2.6715590000000002,0.13363298673890678,0.8905196666666667,,0.134,-0.0037174721189591198,0.0037174721189591198,0.004,0.029850746268656716,16918.37,18811.76,35730.13,2383.0499999999956,-0.05299141089047254,0.0,0.05299141089047254,1308327_YES.csv,1308327_YES
1771017540,2026-02-13 21:19:00,2,12.35294,1.669999,0.1351904081024282,0.8349995,,0.134,0.0,0.0,0.004,0.029850746268656716,16918.37,18811.76,35730.13,0.0,-0.05299141089047254,-0.0,0.05299141089047254,1308327_YES.csv,1308327_YES
1771017600,2026-02-13 21:20:00,2,402.56,54.73792,0.13597456279775444,27.36896,,0.134,0.0,0.0,0.004,0.029850746268656716,16918.37,18811.76,35730.13,0.0,-0.05299141089047254,-0.0,0.05299141089047254,1308327_YES.csv,1308327_YES
1771017660,2026-02-13 21:21:00,2,347.35294,47.239999000000005,0.1359999975813189,23.619999500000002,,0.134,0.0,0.0,0.004,0.029850746268656716,16753.84,25748.13,42501.97,6771.840000000004,-0.21162054370656233,0.0,0.21162054370656233,1308327_YES.csv,1308327_YES
1771017720,2026-02-13 21:22:00,1,294.117646,40.0,0.13600000048913763,40.0,,0.134,0.0,0.0,0.004,0.029850746268656716,16753.84,25748.13,42501.97,0.0,-0.21162054370656233,-0.0,0.21162054370656233,1308327_YES.csv,1308327_YES
1771017780,2026-02-13 21:23:00,3,2615.754073,343.982009,0.13150395618245428,114.66066966666666,,0.134,0.0,0.0,0.004,0.029850746268656716,16753.84,25748.13,42501.97,0.0,-0.21162054370656233,-0.0,0.21162054370656233,1308327_YES.csv,1308327_YES
1771017960,2026-02-13 21:26:00,3,133.25,17.50231,0.13134941838550585,5.834103333333334,,0.134,0.0,0.0,0.004,0.029850746268656716,16753.84,25748.13,42501.97,0.0,-0.21162054370656233,-0.0,0.21162054370656233,1308327_YES.csv,1308327_YES
1771018020,2026-02-13 21:27:00,1,1000.0,134.0,0.133999999999866,134.0,,0.1325,-0.011194029850746245,0.011194029850746245,0.003,0.022641509433962263,12439.13,23753.4,36192.53,-6309.440000000002,-0.3126134039261694,6309.440000000002,0.3126134039261694,1308327_YES.csv,1308327_YES
1771018140,2026-02-13 21:29:00,1,7.462685,0.999999,0.1339998941220217,0.999999,,0.1325,0.0,0.0,0.003,0.022641509433962263,12439.13,23753.4,36192.53,0.0,-0.3126134039261694,-0.0,0.3126134039261694,1308327_YES.csv,1308327_YES
1771018200,2026-02-13 21:30:00,2,55.171939,7.377919,0.13372593266780555,3.6889595,,0.133,0.0037735849056603765,0.0037735849056603765,0.002,0.015037593984962405,13520.5,26273.96,39794.46,3601.9300000000003,-0.32048330345480247,0.0,0.32048330345480247,1308327_YES.csv,1308327_YES
1771018260,2026-02-13 21:31:00,1,2.02,0.27068,0.13399999993366338,0.27068,,0.133,0.0,0.0,0.002,0.015037593984962405,13520.5,26273.96,39794.46,0.0,-0.32048330345480247,-0.0,0.32048330345480247,1308327_YES.csv,1308327_YES
1771018320,2026-02-13 21:32:00,2,324.626864,43.499999,0.1339999976091504,21.7499995,,0.133,0.0,0.0,0.002,0.015037593984962405,13520.5,26273.96,39794.46,0.0,-0.32048330345480247,-0.0,0.32048330345480247,1308327_YES.csv,1308327_YES
1771018440,2026-02-13 21:34:00,1,373.134327,49.999999,0.13399999780740077,49.999999,,0.133,0.0,0.0,0.002,0.015037593984962405,13520.5,26273.96,39794.46,0.0,-0.32048330345480247,-0.0,0.32048330345480247,1308327_YES.csv,1308327_YES
1771018620,2026-02-13 21:37:00,3,277.744356,36.93999699999999,0.13299999154570397,12.31333233333333,,0.133,0.0,0.0,0.002,0.015037593984962405,13520.5,26273.96,39794.46,0.0,-0.32048330345480247,-0.0,0.32048330345480247,1308327_YES.csv,1308327_YES
1771018740,2026-02-13 21:39:00,2,44.132104,5.862279,0.13283479527436912,2.9311395,,0.1325,-0.003759398496240629,0.003759398496240629,0.001,0.007547169811320755,11508.84,24801.41,36310.25,-3484.209999999999,-0.3660831307964005,3484.209999999999,0.3660831307964005,1308327_YES.csv,1308327_YES
1771018800,2026-02-13 21:40:00,1,52.631577,6.999999000000001,0.1329999859184725,6.999999000000001,,0.1325,0.0,0.0,0.001,0.007547169811320755,11508.84,24801.41,36310.25,0.0,-0.3660831307964005,-0.0,0.3660831307964005,1308327_YES.csv,1308327_YES
1771018860,2026-02-13 21:41:00,1,120.67,15.92844,0.1319999999989061,15.92844,,0.1325,0.0,0.0,0.001,0.007547169811320755,11508.84,24801.41,36310.25,0.0,-0.3660831307964005,-0.0,0.3660831307964005,1308327_YES.csv,1308327_YES
1771018920,2026-02-13 21:42:00,1,1233.082705,163.999999,0.13299999937949575,163.999999,,0.1325,0.0,0.0,0.001,0.007547169811320755,11508.84,24801.41,36310.25,0.0,-0.3660831307964005,-0.0,0.3660831307964005,1308327_YES.csv,1308327_YES
1771018980,2026-02-13 21:43:00,3,296.838418,39.200568,0.1320602914676224,13.066856,,0.1325,0.0,0.0,0.001,0.007547169811320755,11508.84,24801.41,36310.25,0.0,-0.3660831307964005,-0.0,0.3660831307964005,1308327_YES.csv,1308327_YES
1771019100,2026-02-13 21:45:00,2,92.89398299999999,12.244299,0.13180938748065296,6.1221495,,0.132,-0.0037735849056603765,0.0037735849056603765,0.002,0.015151515151515152,36141.7,31550.51,67692.20999999999,31381.959999999992,0.06782449561035162,0.0,0.06782449561035162,1308327_YES.csv,1308327_YES
1771019220,2026-02-13 21:47:00,1,324.436089,43.149999,0.13299999741972904,43.149999,,0.132,0.0,0.0,0.002,0.015151515151515152,36141.7,31550.51,67692.20999999999,0.0,0.06782449561035162,-0.0,0.06782449561035162,1308327_YES.csv,1308327_YES
1771019280,2026-02-13 21:48:00,4,170.876763,22.550268000000003,0.13196801954791262,5.637567000000001,,0.132,0.0,0.0,0.002,0.015151515151515152,36329.37,28196.02,64525.39,-3166.8199999999924,0.12604883132050812,3166.8199999999924,0.12604883132050812,1308327_YES.csv,1308327_YES
1771019340,2026-02-13 21:49:00,3,108.947363,14.489997,0.13299997908042066,4.829999,,0.132,0.0,0.0,0.002,0.015151515151515152,36329.37,28196.02,64525.39,0.0,0.12604883132050812,-0.0,0.12604883132050812,1308327_YES.csv,1308327_YES
1771019400,2026-02-13 21:50:00,3,368.113983,48.498119,0.13174755983085884,16.166039666666666,,0.132,0.0,0.0,0.002,0.015151515151515152,36329.37,28196.02,64525.39,0.0,0.12604883132050812,-0.0,0.12604883132050812,1308327_YES.csv,1308327_YES
1771019460,2026-02-13 21:51:00,4,558.793004,74.244288,0.13286545727739124,18.561072,,0.132,0.0,0.0,0.002,0.015151515151515152,36015.29,27970.52,63985.81,-539.5800000000017,0.12572740737360363,539.5800000000017,0.12572740737360363,1308327_YES.csv,1308327_YES
1771019520,2026-02-13 21:52:00,1,7.518795,0.999999,0.1329999022272851,0.999999,,0.132,0.0,0.0,0.002,0.015151515151515152,36015.29,27970.52,63985.81,0.0,0.12572740737360363,-0.0,0.12572740737360363,1308327_YES.csv,1308327_YES
1771019580,2026-02-13 21:53:00,1,18.0,2.394,0.1329999999926111,2.394,,0.132,0.0,0.0,0.002,0.015151515151515152,36015.29,27970.52,63985.81,0.0,0.12572740737360363,-0.0,0.12572740737360363,1308327_YES.csv,1308327_YES
1771019640,2026-02-13 21:54:00,2,180.04593799999998,23.886768999999994,0.13267041325790604,11.943384499999997,,0.132,0.0,0.0,0.002,0.015151515151515152,35987.7,44765.32,80753.01999999999,16767.209999999992,-0.10869711126593165,0.0,0.10869711126593165,1308327_YES.csv,1308327_YES
1771019700,2026-02-13 21:55:00,2,305.263156,40.599999000000004,0.13299999754921946,20.299999500000002,,0.132,0.0,0.0,0.002,0.015151515151515152,35987.7,44765.32,80753.01999999999,0.0,-0.10869711126593165,-0.0,0.10869711126593165,1308327_YES.csv,1308327_YES
1771019820,2026-02-13 21:57:00,3,313.081124,41.374528,0.13215273878941305,13.791509333333332,,0.132,0.0,0.0,0.002,0.015151515151515152,35191.49,38000.66,73192.15,-7560.869999999995,-0.03838075531324064,7560.869999999995,0.03838075531324064,1308327_YES.csv,1308327_YES
1771019880,2026-02-13 21:58:00,2,314.36,41.18116,0.13099999999958328,20.59058,,0.132,0.0,0.0,0.002,0.015151515151515152,35191.49,38000.66,73192.15,0.0,-0.03838075531324064,-0.0,0.03838075531324064,1308327_YES.csv,1308327_YES
1771019940,2026-02-13 21:59:00,2,300.75187600000004,39.999998000000005,0.13299999498545764,19.999999000000003,,0.132,0.0,0.0,0.002,0.015151515151515152,35191.49,38000.66,73192.15,0.0,-0.03838075531324064,-0.0,0.03838075531324064,1308327_YES.csv,1308327_YES
1771020060,2026-02-13 22:01:00,1,778.496239,103.539999,0.13299999898890585,103.539999,,0.132,0.0,0.0,0.002,0.015151515151515152,35191.49,38000.66,73192.15,0.0,-0.03838075531324064,-0.0,0.03838075531324064,1308327_YES.csv,1308327_YES
1771020120,2026-02-13 22:02:00,1,16.76,2.2123200000000005,0.1319999999921241,2.2123200000000005,,0.132,0.0,0.0,0.002,0.015151515151515152,35191.49,38000.66,73192.15,0.0,-0.03838075531324064,-0.0,0.03838075531324064,1308327_YES.csv,1308327_YES
1771020180,2026-02-13 22:03:00,1,681.81818,89.999999,0.1319999988851397,89.999999,,0.1315,-0.0037878787878787845,0.0037878787878787845,0.001,0.0076045627376425855,45075.61,35908.82,80984.43,7792.279999999999,0.11319200493230615,0.0,0.11319200493230615,1308327_YES.csv,1308327_YES
